7848	28839
4771	3237	0.0009976720984369804
4824	3237	0.00033344448149383126
4829	3237	0.0029811195760185492
4856	3237	0.0003337783711615487
4914	3237	0.0003325573661456601
4917	3237	0.000666000666000666
4920	3237	0.00032829940906106366
4994	3237	0.0003333333333333333
5032	3237	0.00033344448149383126
5103	3237	0.000333667000333667
5184	3237	0.00033344448149383126
5263	3237	0.0003337783711615487
5402	3237	0.0003325573661456601
5475	3237	0.00033288948069241014
5492	3237	0.000333667000333667
5505	3237	0.0003214400514304082
5580	3237	0.0003337783711615487
5640	3237	0.0003337783711615487
5696	3237	0.00033311125916055963
5748	3237	0.0003325573661456601
5790	3237	0.0003289473684210526
5808	3237	0.00033277870216306157
6017	3237	0.00033200531208499334
6023	3237	0.000333555703802535
6025	3237	0.00033211557622052476
6105	3237	0.000333555703802535
6184	3237	0.0003333333333333333
6209	3237	0.0002958579881656805
6215	3237	0.00032509752925877764
6226	3237	0.0003288391976323578
6240	3237	0.000666000666000666
6247	3237	0.0009956853634251576
6258	3237	0.000333667000333667
6411	3237	0.000333555703802535
6475	3237	0.000333667000333667
6487	3237	0.00033266799733865603
6545	3237	0.000333555703802535
6563	3237	0.0034558592522777255
6590	3237	0.00033068783068783067
6603	3237	0.000333667000333667
6631	3237	0.0003325573661456601
6647	3237	0.000333555703802535
6659	3237	0.0010003334444814939
6682	3237	0.00033211557622052476
6690	3237	0.0006675567423230974
6730	3237	0.000333667000333667
6740	3237	0.00033101621979476995
6747	3237	0.00033266799733865603
6778	3237	0.0003237293622531564
6779	3237	0.0003333333333333333
6892	3237	0.00032583903551645487
6935	3237	0.00033090668431502316
7139	3237	0.0006470397929472663
7142	3237	0.00033178500331785003
7187	3237	0.00033311125916055963
7207	3237	0.0003278688524590164
7238	3237	0.000333667000333667
7247	3237	0.000663129973474801
7258	3237	0.0006542361792607131
7280	3237	0.0003324468085106383
7325	3237	0.0006613756613756613
7358	3237	0.0006620324395895399
7383	3237	0.0003315649867374005
7413	3237	0.00033288948069241014
7427	3237	0.00033288948069241014
7446	3237	0.0003301419610432486
7515	3237	0.0003322259136212625
7546	3237	0.000333667000333667
7621	3237	0.0003291639236339697
7627	3237	0.0003257328990228013
7700	3237	0.000333000333000333
7710	3237	0.00010336985734959685
7783	3237	0.0003270111183780249
7788	3237	0.00033277870216306157
1745	3238	0.0007312614259597807
2380	3238	0.000122040517451794
3237	3238	0.003003003003003003
1745	3239	0.0044069041498347415
2380	3240	4.067686300032541e-05
3237	3240	0.004343468092215168
125	3241	0.0022668393782383418
125	3242	0.0009702457956015524
945	3242	0.0002821670428893905
3237	3242	0.000667334000667334
7710	3242	0.00014949917775452235
376	3243	0.00100150225338007
528	3243	0.00012029351617947793
945	3243	0.00028121484814398203
1487	3243	0.002277904328018223
1745	3243	0.0021929824561403508
2380	3243	0.0002033760423022168
3000	3243	0.00205761316872428
3237	3243	0.0006646726487205051
94	3244	0.07142857142857142
376	3244	0.0010050251256281408
3237	3244	0.0016672224074691564
4296	3244	0.004132231404958678
376	3245	0.00404040404040404
1487	3246	0.00468384074941452
2380	3246	0.00024417043096081065
125	3247	0.000646830530401035
945	3247	0.000564652738565782
3237	3248	0.0030080213903743314
3237	3249	0.0030080213903743314
2380	3250	0.0001627802873072071
3237	3250	0.0006675567423230974
528	3251	0.00012048192771084337
945	3251	0.0008472182999152782
2380	3251	8.138351983723296e-05
125	3252	0.0016175994823681655
2380	3252	0.0001220703125
125	3253	0.00032310177705977385
1111	3253	0.00045475216007276033
2380	3253	0.0001627670396744659
3237	3253	0.00066711140760507
3237	3254	0.0053458068827263614
376	3255	0.0025252525252525255
125	3256	0.00032331070158422246
2065	3256	0.008064516129032258
2380	3256	4.0690104166666664e-05
3237	3256	0.0006675567423230974
3237	3257	0.004010695187165776
376	3258	0.005042864346949067
3237	3258	0.00033288948069241014
4296	3258	0.004123711340206186
3237	3259	0.0016711229946524064
125	3260	0.000646830530401035
2380	3260	8.138351983723296e-05
3000	3260	0.0021141649048625794
7710	3260	0.00014952153110047846
125	3261	0.0006470397929472663
7710	3261	0.0004487658937920718
376	3262	0.001006036217303823
1111	3262	0.00045433893684688776
3237	3262	0.0010003334444814939
4296	3262	0.008333333333333333
376	3263	0.0020151133501259445
2380	3263	8.137358613394092e-05
3237	3263	0.0010006671114076052
125	3264	0.0006447453255963894
3237	3264	0.0003325573661456601
376	3265	0.0005035246727089627
945	3265	0.0002821670428893905
1978	3265	0.009900990099009901
2380	3265	4.068844854945681e-05
3237	3265	0.000667334000667334
3237	3266	0.004344919786096257
125	3267	0.0006459948320413437
1745	3267	0.0029357798165137615
125	3268	0.0012949174490126255
7710	3268	0.00014954389113204725
125	3269	0.0012899064817800709
945	3269	0.001126443255421008
1487	3269	0.0045871559633027525
2380	3269	0.00020339258837407965
7710	3269	0.00014927601134497685
125	3270	0.00032278889606197545
528	3270	0.00012040939193257074
945	3270	0.000563856780377784
1745	3270	0.00036589828027808267
2380	3270	0.00020344224274728405
3237	3270	0.00033311125916055963
945	3271	0.0011302627860977678
7710	3271	0.00014954389113204725
2380	3272	0.0001220703125
4296	3273	0.02531645569620253
125	3274	0.0009705596894208993
945	3274	0.0002822466836014677
7710	3274	0.0002990877822640945
2380	3275	0.0002034919213707216
2380	3276	4.069175991861648e-05
3237	3276	0.0013364517206815904
1487	3277	0.002331002331002331
2380	3277	0.0002848655027876124
3237	3277	0.0003333333333333333
1745	3278	0.0007331378299120235
2380	3278	0.00012207527975584945
4296	3278	0.0041753653444676405
125	3279	0.0003180661577608143
528	3279	0.006386311603807687
2380	3279	8.121497604158207e-05
3000	3279	0.0019083969465648854
125	3280	0.0006459948320413437
2380	3280	0.0002848539106372589
7710	3280	0.00014943215780035862
376	3281	0.008585858585858586
2380	3282	0.0002034919213707216
376	3283	0.0030257186081694403
1901	3283	0.002976190476190476
3237	3283	0.0003333333333333333
4296	3283	0.002074688796680498
3237	3284	0.0016711229946524064
376	3285	0.003526448362720403
3237	3285	0.0013333333333333333
4296	3285	0.002061855670103093
125	3287	0.0003222687721559781
1111	3287	0.00045310376076121433
2161	3287	0.007751937984496124
2380	3287	0.0004475911458333333
3237	3287	0.0003325573661456601
7710	3287	0.00014929829799940282
125	3288	0.00032331070158422246
528	3288	0.00012048192771084337
1111	3288	0.0004551661356395084
1978	3288	0.01
2380	3288	4.0690104166666664e-05
125	3289	0.0012932428063368898
2380	3289	8.137358613394092e-05
3000	3289	0.0021008403361344537
7710	3289	0.00029895366218236175
528	3290	0.0008438818565400844
3237	3291	0.002005347593582888
125	3292	0.00032299741602067185
2380	3292	0.0002034587995930824
3237	3292	0.0010006671114076052
125	3293	0.0006466214031684449
376	3293	0.0010075566750629723
945	3293	0.0002821670428893905
1111	3293	0.00045495905368516835
2380	3293	4.068844854945681e-05
3237	3294	0.00267379679144385
125	3295	0.0066985645933014355
528	3295	0.0009575104727707959
945	3295	0.0008326394671107411
1487	3295	0.0020491803278688526
1745	3295	0.00035842293906810036
2380	3295	0.0011377026532851163
3237	3295	0.00032690421706440013
7710	3295	0.000296340198547933
376	3296	0.0030165912518853697
3237	3296	0.003002001334222815
125	3297	0.000970873786407767
945	3297	0.000282326369282891
1745	3297	0.0003667033370003667
2380	3298	4.068844854945681e-05
3237	3298	0.001335559265442404
125	3299	0.0006445375443119562
528	3299	0.0001203224642040669
945	3299	0.0002813731007315701
2380	3299	0.0005289928789420143
3237	3300	0.002339572192513369
125	3301	0.002252977148374638
376	3301	0.003
945	3301	0.000280662363177098
1111	3301	0.0004510599909788002
1487	3301	0.0044943820224719105
2380	3301	0.0002439917042820544
3237	3301	0.0009950248756218905
528	3302	0.00012046741356463077
1745	3302	0.0007331378299120235
2380	3302	0.0001627736632212908
125	3303	0.00032216494845360824
376	3303	0.000501002004008016
528	3303	0.00024067388688327315
1487	3303	0.002288329519450801
2380	3303	0.00028477279199381637
3000	3303	0.002066115702479339
3237	3303	0.000998003992015968
7710	3303	0.00014927601134497685
2380	3304	0.00016278691193228064
125	3305	0.0003234152652005175
1978	3305	0.010101010101010102
2380	3305	8.13868316106454e-05
3237	3305	0.0003337783711615487
3237	3306	0.0016711229946524064
376	3307	0.0019860973187686196
1978	3307	0.007575757575757576
3237	3307	0.0009910802775024777
4296	3307	0.06224066390041494
528	3308	0.00012048192771084337
1111	3308	0.0004551661356395084
2380	3308	8.138351983723296e-05
3237	3308	0.0006675567423230974
3237	3309	0.004344919786096257
125	3310	0.0006464124111182935
528	3310	0.00012045290291496025
1745	3310	0.0003663003663003663
2380	3310	8.137689709891362e-05
7710	3310	0.0002989983555090447
376	3311	0.0005040322580645161
1745	3311	0.0003667033370003667
2380	3311	8.13868316106454e-05
3237	3311	0.0003337783711615487
1111	3312	0.0004553734061930783
3237	3312	0.001002004008016032
4296	3312	0.0020920502092050207
125	3313	0.00032216494845360824
528	3313	0.0014457831325301205
7710	3313	0.0005973715651135006
528	3314	0.00313404050144648
2380	3314	4.065536447534252e-05
125	3315	0.0009693053311793214
2380	3315	0.00012206037920091139
3237	3315	0.0006666666666666666
7710	3315	0.00029890898221491554
125	3316	0.0006457862447529867
376	3316	0.0005025125628140704
1487	3316	0.002320185614849188
2380	3316	0.00028484231943031536
125	3317	0.0003234152652005175
945	3317	0.000282326369282891
2380	3317	4.069175991861648e-05
3237	3317	0.0003337783711615487
7710	3317	0.00014954389113204725
125	3318	0.001597444089456869
376	3318	0.0004935834155972359
945	3318	0.00027901785714285713
1111	3318	0.000894054537326777
1745	3318	0.00036114120621162876
2380	3318	0.0008537626539821929
3237	3318	0.0013179571663920922
2380	3319	8.138351983723296e-05
3237	3319	0.0013360053440213762
125	3321	0.000646830530401035
2380	3321	8.138351983723296e-05
4296	3321	0.0041841004184100415
1745	3322	0.005508630187293426
125	3323	0.0003225806451612903
376	3323	0.000502008032128514
3237	3323	0.003674014696058784
376	3324	0.007564296520423601
3237	3324	0.0009976720984369804
528	3325	0.0006027727546714888
125	3326	0.0016191709844559584
125	3327	0.0006359300476947536
376	3327	0.0004906771344455348
945	3327	0.0013919821826280624
1111	3327	0.0026726057906458797
1487	3327	0.0041841004184100415
2380	3327	0.0005687357816054598
3000	3327	0.0019011406844106464
3237	3327	0.009262322196493549
376	3328	0.001509813789632612
1745	3328	0.00036603221083455345
2380	3328	8.137027543838236e-05
3237	3328	0.0010003334444814939
4296	3328	0.002070393374741201
2380	3329	0.0001627670396744659
3000	3329	0.006342494714587738
3237	3329	0.00033344448149383126
125	3330	0.00032299741602067185
376	3330	0.0035317860746720484
1111	3330	0.00045454545454545455
376	3331	0.0024826216484607746
945	3331	0.0002796420581655481
1111	3331	0.0013464991023339318
1745	3331	0.0007246376811594203
2380	3331	0.0004471726492946868
3237	3331	0.003642384105960265
4296	3331	0.011834319526627219
125	3332	0.00032175032175032174
945	3332	0.000562271577171774
1111	3332	0.0004520795660036166
2380	3332	0.00048820179007323027
3237	3332	0.0009966777408637873
4296	3332	0.0020242914979757085
7710	3332	0.0001491869312248247
125	3333	0.00032310177705977385
3237	3333	0.0023387905111927833
376	3334	0.0005035246727089627
3237	3334	0.0020046775810223854
125	3335	0.005177993527508091
2380	3335	8.134379956887786e-05
2380	3336	0.0008546312876444734
3237	3336	0.00033189512114171923
376	3337	0.0005035246727089627
945	3337	0.0002821670428893905
2380	3337	4.068844854945681e-05
3237	3337	0.001335559265442404
125	3338	0.0006470397929472663
528	3338	0.00012049644535486203
2380	3338	4.069175991861648e-05
7710	3338	0.00014954389113204725
4296	3339	0.014767932489451477
376	3340	0.0005017561465127947
945	3340	0.000281610813855252
2380	3340	0.0004069175991861648
3237	3340	0.00033277870216306157
4296	3340	0.002053388090349076
376	3341	0.0005037783375314861
1487	3341	0.002347417840375587
2380	3341	8.138351983723296e-05
3237	3341	0.0006675567423230974
125	3342	0.0038822387576835974
1745	3342	0.00036536353671903543
2380	3342	4.067520846044336e-05
3000	3342	0.002074688796680498
125	3343	0.0006470397929472663
2380	3343	8.13868316106454e-05
3000	3343	0.00211864406779661
2380	3344	0.00012203058900097624
376	3345	0.0005027652086475615
7710	3345	0.0013464991023339318
2380	3346	4.069175991861648e-05
3000	3346	0.004246284501061571
3237	3346	0.000667779632721202
125	3347	0.0012894906511927789
528	3347	0.00036101083032490973
1111	3347	0.0004526935264825713
2380	3347	0.00020338431500162708
3237	3347	0.0009976720984369804
7710	3347	0.00014925373134328358
7840	3347	0.009259259259259259
125	3348	0.0012932428063368898
376	3348	0.0005030181086519115
528	3348	0.0002409058058299205
2380	3348	8.137358613394092e-05
376	3349	0.000502008032128514
2380	3349	0.0004476457900948195
3000	3349	0.0020833333333333333
125	3350	0.0029022895840051595
376	3350	0.001
2380	3350	0.0002847148783860734
3237	3350	0.00033189512114171923
7710	3350	0.0002983738624496494
125	3351	0.00032289312237649337
2380	3351	0.00012206037920091139
3237	3351	0.0020026702269692926
2380	3352	4.068348250610252e-05
3237	3352	0.003007016371533578
125	3353	0.0025591810620601407
376	3353	0.003467062902426944
1111	3353	0.0004470272686633885
2380	3353	0.00036573472041612486
3237	3353	0.004297520661157025
4296	3353	0.007751937984496124
7710	3353	0.00044603033006244426
945	3354	0.000282326369282891
1111	3354	0.0009111617312072893
2380	3354	8.13868316106454e-05
125	3355	0.0022661055357720947
3237	3355	0.00033344448149383126
125	3356	0.0009705596894208993
1487	3356	0.002347417840375587
2380	3356	8.138351983723296e-05
125	3357	0.005194011610143599
376	3357	0.003218390804597701
1111	3357	0.0037735849056603774
1487	3357	0.004838709677419355
1745	3357	0.004464285714285714
1978	3357	0.0033783783783783786
2161	3357	0.0031746031746031746
2380	3357	0.00368689733408962
3000	3357	0.007518796992481203
3237	3357	0.015903307888040712
4296	3357	0.002967359050445104
7710	3357	0.0001452643811737362
125	3358	0.00032331070158422246
2380	3358	0.0001627802873072071
3237	3358	0.000333667000333667
945	3359	0.0002821670428893905
2380	3359	0.0001627736632212908
3237	3359	0.000667334000667334
125	3360	0.0006389776357827476
376	3360	0.0004943153732081067
528	3360	0.00023989444644356483
2380	3360	0.0012202562538133007
3000	3360	0.009861932938856016
3237	3360	0.0013192612137203166
1745	3361	0.006610356224752111
125	3363	0.01580278128950695
528	3363	0.000594106463878327
945	3363	0.0016402405686167304
1111	3363	0.0008635578583765112
1487	3363	0.0018315018315018315
2380	3363	0.0017847726443029246
3237	3363	0.002894821486008363
7710	3363	0.0013235294117647058
945	3364	0.0002821670428893905
1487	3364	0.00234192037470726
2380	3364	0.00012207527975584945
3237	3364	0.000667334000667334
376	3365	0.003022670025188917
3237	3365	0.0006664445184938354
4296	3365	0.006224066390041493
528	3366	0.0006027727546714888
376	3367	0.0005017561465127947
528	3367	0.00024076080414108582
2380	3367	0.000122040517451794
3237	3367	0.000999000999000999
4296	3367	0.002053388090349076
125	3368	0.0003225806451612903
376	3368	0.000502008032128514
945	3368	0.00028169014084507044
2380	3368	0.00012204548228306415
3237	3368	0.0023348899266177454
125	3369	0.0003234152652005175
1111	3369	0.0004553734061930783
7710	3369	0.0002991325157044571
7840	3369	0.010526315789473684
945	3370	0.0002813731007315701
2380	3370	0.0005289928789420143
3237	3370	0.000998003992015968
2380	3371	4.069175991861648e-05
3237	3371	0.001002004008016032
4296	3371	0.0020920502092050207
125	3372	0.0003234152652005175
2380	3372	0.00012208521548040532
3000	3372	0.00211864406779661
125	3373	0.0006466214031684449
376	3373	0.0005035246727089627
1745	3373	0.0007331378299120235
3237	3373	0.000667334000667334
528	3374	0.0006027727546714888
125	3375	0.0012940795858945326
2380	3375	4.068844854945681e-05
3237	3375	0.000667334000667334
125	3376	0.003542673107890499
945	3376	0.0011229646266142617
1745	3376	0.0003636363636363636
2380	3376	0.00032532227237607256
7710	3376	0.0005963918294319368
125	3377	0.006793917825946296
2380	3377	4.06603236561763e-05
7710	3377	0.0002982848620432513
1111	3378	0.0004551661356395084
3237	3378	0.001670564650851988
3237	3379	0.00267379679144385
125	3380	0.000970873786407767
3237	3380	0.000667779632721202
125	3381	0.007741935483870968
2380	3381	0.00036588340515489066
3237	3381	0.0006609385327164573
7710	3381	0.00014885382554331647
1745	3382	0.002936857562408223
2380	3382	4.068513771919118e-05
125	3383	0.0003234152652005175
528	3383	0.00024102193299590263
2380	3383	4.069175991861648e-05
125	3384	0.0006462035541195477
1111	3384	0.00045454545454545455
2380	3384	0.0002034587995930824
3237	3384	0.0003333333333333333
528	3386	0.0014466546112115732
376	3387	0.002011060834590246
3237	3387	0.0020006668889629878
4296	3387	0.006198347107438017
1111	3388	0.00045330915684496827
2380	3388	0.00028479596403433827
3000	3388	0.012578616352201259
3237	3388	0.00033266799733865603
125	3389	0.007348438456827924
376	3389	0.0009174311926605505
528	3389	0.00023543260741612713
945	3389	0.0005350454788657035
1111	3389	0.0008361204013377926
2380	3389	0.0010910854279479513
3237	3389	0.0012539184952978057
125	3390	0.00032175032175032174
945	3390	0.0011251758087201125
1487	3390	0.00683371298405467
2380	3390	0.0003254149040026033
3000	3390	0.0020491803278688526
3237	3390	0.00033200531208499334
7710	3390	0.0002984183825723665
125	3391	0.0003234152652005175
945	3391	0.000282326369282891
2380	3391	4.069175991861648e-05
3237	3391	0.000667779632721202
376	3392	0.0020161290322580645
2380	3392	8.137689709891362e-05
3237	3392	0.00066711140760507
125	3393	0.0003232062055591467
945	3393	0.0016953941791466515
1111	3394	0.0004553734061930783
1745	3394	0.0003667033370003667
3000	3394	0.00211864406779661
3237	3394	0.0003337783711615487
4296	3394	0.0020920502092050207
2380	3395	4.069175991861648e-05
3237	3395	0.0013364517206815904
125	3397	0.0009640102827763496
376	3397	0.0004985044865403788
2380	3397	0.00040670245648283715
3237	3397	0.004324683965402528
125	3398	0.002570694087403599
376	3398	0.0044932601098352475
1111	3398	0.000449842555105713
2380	3398	0.0003252693636918073
3000	3398	0.004016064257028112
3237	3398	0.0009930486593843098
4296	3398	0.0019801980198019802
125	3399	0.00032268473701193933
528	3399	0.00012039489525644112
1111	3399	0.00045392646391284613
2380	3399	0.0002848307291666667
3237	3399	0.000333000333000333
125	3400	0.0003232062055591467
376	3400	0.0010075566750629723
528	3400	0.00012046741356463077
2380	3400	4.068844854945681e-05
3237	3400	0.000333555703802535
4296	3400	0.0020833333333333333
125	3401	0.000646830530401035
2380	3401	8.138351983723296e-05
7710	3401	0.0002990877822640945
376	3402	0.003028773346794548
528	3402	0.00012046741356463077
125	3403	0.0016186468112657818
2380	3403	4.0690104166666664e-05
1487	3404	0.002304147465437788
2380	3404	4.067686300032541e-05
3237	3404	0.003003003003003003
4296	3404	0.006185567010309278
376	3405	0.0065656565656565654
125	3406	0.0003234152652005175
2380	3406	8.13868316106454e-05
3237	3406	0.000667779632721202
125	3407	0.0006426735218508997
945	3407	0.000280662363177098
2380	3407	0.0008952187182095626
3237	3407	0.00033145508783559825
376	3408	0.0015067805123053742
2380	3408	0.000122040517451794
3237	3408	0.00266844563042028
4296	3410	0.027426160337552744
2380	3411	8.13868316106454e-05
125	3412	0.0006361323155216285
945	3412	0.0002781641168289291
1111	3412	0.00044464206313917296
1487	3412	0.014830508474576272
1745	3412	0.0007196833393306944
2380	3412	0.0006907199739964245
3237	3412	0.0006561679790026247
7710	3412	0.0001483679525222552
1745	3413	0.0014678899082568807
2380	3413	8.138351983723296e-05
2380	3414	0.00016278691193228064
3237	3414	0.0003337783711615487
125	3415	0.0032310177705977385
2380	3415	0.000244081034903588
125	3416	0.00032310177705977385
1111	3416	0.00045475216007276033
1745	3416	0.0003663003663003663
2380	3416	0.0001220703125
7710	3416	0.0002989983555090447
3237	3417	0.00267379679144385
125	3419	0.0015728216420257944
1487	3419	0.001937984496124031
1978	3419	0.005263157894736842
2380	3419	0.0035394629780309194
3237	3419	0.00032393909944930353
7710	3419	0.00014753614635585718
3237	3420	0.002005347593582888
3000	3421	0.00211864406779661
3237	3421	0.0013364517206815904
1745	3422	0.02056555269922879
1745	3423	0.002570694087403599
2161	3424	0.007936507936507936
2380	3424	4.067851767481593e-05
2380	3426	0.00012208521548040532
7710	3426	0.0002991325157044571
3237	3427	0.00033112582781456954
376	3428	0.004506760140210316
945	3428	0.0005614823133071309
2380	3428	4.065701740120345e-05
3237	3428	0.004660452729693742
3237	3429	0.002339572192513369
376	3430	0.0005037783375314861
3237	3430	0.001670564650851988
125	3431	0.002588159171789065
2380	3431	0.00012205541315757354
376	3432	0.0010085728693898135
4296	3432	0.0063025210084033615
3237	3433	0.002339572192513369
125	3434	0.005739795918367347
376	3434	0.0004889975550122249
528	3434	0.00011961722488038278
1111	3434	0.00044306601683650863
2380	3434	0.0008937639650619541
3237	3434	0.0045992115637319315
7710	3434	0.0013353115727002967
1978	3435	0.010101010101010102
2380	3435	4.069175991861648e-05
3000	3435	0.00211864406779661
3237	3435	0.0003337783711615487
7710	3435	0.00014954389113204725
2380	3436	4.0690104166666664e-05
945	3437	0.0002822466836014677
2380	3437	0.0001627802873072071
7710	3437	0.00014952153110047846
376	3438	0.0025252525252525255
1111	3439	0.00045495905368516835
3237	3439	0.0010013351134846463
4296	3439	0.006276150627615063
125	3440	0.0006466214031684449
528	3440	0.00012046741356463077
2380	3440	8.138020833333333e-05
3237	3440	0.000667334000667334
125	3441	0.0003208213025344883
376	3441	0.004497751124437781
1111	3441	0.00045024763619990995
2065	3441	0.006756756756756757
2380	3441	0.0005694065969821451
3237	3441	0.0009937065253395165
7840	3441	0.008333333333333333
125	3442	0.00032278889606197545
1487	3442	0.004651162790697674
1745	3442	0.00036589828027808267
2380	3442	0.00016274717226788185
3237	3442	0.00033311125916055963
125	3443	0.00032289312237649337
376	3443	0.0005027652086475615
1745	3443	0.0022002200220022
1978	3443	0.009615384615384616
3237	3443	0.0003332222592469177
125	3444	0.001292824822236587
1487	3444	0.004662004662004662
2380	3444	4.068348250610252e-05
3237	3444	0.0003332222592469177
7710	3444	0.00029890898221491554
3237	3445	0.0016711229946524064
945	3446	0.0002822466836014677
2380	3446	0.0001220802474159681
3237	3446	0.0006675567423230974
528	3447	0.00012049644535486203
1745	3447	0.0007336757153338225
3000	3447	0.00211864406779661
3237	3447	0.0003337783711615487
125	3448	0.0006451612903225806
528	3448	0.00012036591237361579
945	3448	0.000281610813855252
1487	3448	0.002304147465437788
2380	3448	0.000122040517451794
3237	3448	0.000999000999000999
7710	3448	0.00014934289127837514
125	3449	0.0009683666881859264
528	3449	0.00012038040207054291
2380	3449	4.067851767481593e-05
3237	3449	0.002669336002669336
125	3450	0.0009655616350177019
945	3450	0.0011248593925759281
1111	3450	0.00045187528242205153
1487	3450	0.0022624434389140274
2380	3450	0.0001626743665866851
3237	3450	0.00033189512114171923
376	3451	0.0010080645161290322
2380	3451	0.0001220802474159681
4296	3451	0.0020876826722338203
945	3452	0.000561955605507165
2380	3452	0.0005695687550854353
3237	3452	0.002327127659574468
945	3453	0.00028169014084507044
1487	3453	0.004629629629629629
1745	3453	0.002565042139978014
2380	3453	4.067851767481593e-05
3237	3453	0.000666000666000666
1745	3454	0.00036656891495601173
2380	3454	0.0001627802873072071
3237	3454	0.000333667000333667
125	3455	0.00032268473701193933
376	3455	0.0015082956259426848
1111	3455	0.0009082652134423251
2380	3455	0.00024413069129674086
945	3456	0.000280662363177098
1487	3456	0.0044943820224719105
2380	3456	0.0007323324789454412
3000	3456	0.002028397565922921
3237	3457	0.004679144385026738
125	3459	0.0009705596894208993
2380	3459	8.138351983723296e-05
3237	3459	0.000333667000333667
2380	3460	0.00028488868991901023
125	3461	0.0009674298613350532
1111	3461	0.00045310376076121433
1745	3461	0.0007307270734380709
2380	3461	8.135041692088672e-05
3237	3461	0.001998667554963358
7710	3461	0.00029864118261908315
125	3462	0.0006267627702914447
376	3462	0.0004798464491362764
528	3462	0.0009532888465204957
945	3462	0.0002745744096650192
2380	3462	8.105698305909054e-05
3237	3462	0.0009696186166774402
376	3463	0.0015052684395383843
945	3463	0.0008448324415657561
2380	3463	8.135041692088672e-05
3237	3463	0.0006653359946773121
4296	3463	0.012396694214876033
376	3464	0.03080808080808081
1111	3465	0.002276867030965392
3237	3465	0.0010006671114076052
4296	3465	0.002074688796680498
125	3466	0.0003219575016097875
376	3466	0.009086320040383645
2380	3467	0.000122040517451794
3237	3467	0.00033277870216306157
125	3468	0.0009702457956015524
376	3468	0.0005035246727089627
1745	3468	0.00036643459142543056
2380	3468	8.138020833333333e-05
125	3469	0.00032092426187419767
945	3469	0.001122649452708392
1487	3469	0.008968609865470852
1745	3469	0.0003635041802980734
2380	3469	8.130742336775348e-05
3237	3469	0.0016578249336870027
376	3470	0.0020181634712411706
3000	3470	0.0021141649048625794
3237	3470	0.000333667000333667
125	3471	0.0006459948320413437
1487	3471	0.002325581395348837
1745	3471	0.00036603221083455345
2380	3471	0.00012206037920091139
3237	3471	0.0003332222592469177
7710	3471	0.00029890898221491554
125	3472	0.0016175994823681655
376	3472	0.0005032712632108706
945	3472	0.00028208744710860365
1978	3472	0.00980392156862745
125	3473	0.0006447453255963894
376	3473	0.003519356460532931
2380	3473	8.135041692088672e-05
3237	3473	0.001665001665001665
125	3474	0.0025889967637540453
2380	3474	8.137027543838236e-05
2380	3475	0.0003255870741931545
376	3476	0.0005037783375314861
3237	3476	0.001670564650851988
2380	3477	0.0002034919213707216
125	3478	0.000646830530401035
945	3478	0.0002822466836014677
2380	3478	8.138351983723296e-05
3237	3478	0.000333667000333667
125	3479	0.00032268473701193933
376	3479	0.0045385779122541605
2380	3479	8.13636548553761e-05
2380	3480	0.0002441903056448659
1111	3481	0.0003763643206624012
1487	3481	0.001128668171557562
2380	3481	0.0004795204795204795
376	3482	0.0015007503751875938
1111	3482	0.0022634676324128564
1745	3482	0.0029229082937522835
2380	3482	0.0001626743665866851
3237	3482	0.00033189512114171923
4296	3482	0.00202020202020202
528	3483	0.00012038040207054291
2380	3483	0.0004883607357968419
376	3484	0.0005037783375314861
945	3484	0.0002822466836014677
2380	3484	8.138351983723296e-05
3237	3484	0.000333667000333667
2380	3485	0.00016278691193228064
1111	3486	0.00045475216007276033
2380	3486	4.068679306697046e-05
3237	3486	0.001669449081803005
7710	3486	0.00014947683109118088
125	3487	0.0006455777921239509
376	3487	0.0005022601707684581
945	3487	0.0002817695125387433
3237	3487	0.0026702269692923898
376	3488	0.005047955577990914
3237	3488	0.00033311125916055963
125	3489	0.0032247662044501773
376	3489	0.0009995002498750624
1745	3489	0.00036429872495446266
2380	3489	0.00032538843244122673
3237	3489	0.00033178500331785003
7710	3489	0.00014914243102162565
125	3490	0.001607717041800643
1111	3490	0.0004508566275924256
2380	3490	0.0007323026851098454
3237	3490	0.0006629101756711965
7710	3490	0.00014905351021016544
3237	3491	0.0016711229946524064
125	3492	0.0012787723785166241
376	3492	0.0009891196834817012
528	3492	0.0009602688752850798
945	3492	0.00027925160569673273
1111	3492	0.00044742729306487697
2380	3492	0.0006097560975609756
3000	3492	0.0019569471624266144
3237	3492	0.0019801980198019802
7710	3492	0.0008927242969796162
376	3493	0.0015136226034308778
528	3493	0.00012049644535486203
2380	3493	4.069175991861648e-05
125	3494	0.0016118633139909735
376	3494	0.0030105368790767687
2380	3494	0.00024406117800195249
3237	3494	0.0003322259136212625
7710	3494	0.00014923145799134458
3237	3495	0.0006640106241699867
4296	3495	0.04201680672268908
2380	3496	0.0002034919213707216
376	3497	0.0005002501250625312
2380	3497	4.0666937779585194e-05
3237	3497	0.006012024048096192
1978	3498	0.00980392156862745
528	3499	0.0006014675808973896
1111	3499	0.00045167118337850043
2380	3499	8.132726089785297e-05
3237	3499	0.005
125	3500	0.0022508038585209
376	3500	0.0014955134596211367
1111	3500	0.00045045045045045046
2380	3500	0.0003659875564230816
3000	3500	0.0020161290322580645
3237	3500	0.0016578249336870027
4296	3500	0.00199203187250996
376	3501	0.0010085728693898135
2380	3501	0.00012208521548040532
