16246	84217
6866	9461	0.018796992481203006
12621	9462	0.1111111111111111
13546	9463	0.0125
10732	9464	0.014492753623188406
12342	9464	0.043478260869565216
1674	9465	0.16
3298	9465	0.005952380952380952
5655	9465	0.045454545454545456
6713	9465	0.025
8498	9465	0.010752688172043012
11252	9465	0.047619047619047616
12762	9465	0.0006997900629811056
14604	9465	0.02040816326530612
3194	9466	0.05970149253731343
10276	9466	0.07692307692307693
1023	9467	0.3
2860	9467	0.05
11167	9467	0.1
13546	9468	0.01282051282051282
8478	9469	0.07142857142857142
3555	9470	0.01694915254237288
4286	9470	0.014925373134328358
10784	9470	0.0037174721189591076
3031	9471	0.02857142857142857
11830	9471	0.09090909090909091
12679	9471	0.0625
14303	9471	0.014925373134328358
14554	9471	0.1
366	9472	0.06666666666666667
1829	9472	0.09090909090909091
1899	9472	0.05555555555555555
13931	9472	0.022222222222222223
3309	9473	0.16666666666666666
14724	9473	0.027777777777777776
1049	9474	0.0045045045045045045
2179	9474	0.008695652173913044
5225	9474	0.125
7325	9474	0.00909090909090909
14691	9474	0.05263157894736842
1649	9475	0.01818181818181818
1963	9475	0.023255813953488372
2517	9475	0.014285714285714285
3391	9475	0.014285714285714285
4022	9475	0.012658227848101266
5212	9475	0.03571428571428571
7563	9475	0.017857142857142856
9187	9475	0.008928571428571428
9587	9475	0.007692307692307693
10000	9475	0.025
10091	9475	0.0043541364296081275
10227	9475	0.044444444444444446
10444	9475	0.02857142857142857
10492	9475	0.0036496350364963502
10845	9475	0.030303030303030304
11695	9475	0.022727272727272728
16015	9475	0.024390243902439025
5390	9476	0.01639344262295082
11830	9476	0.09090909090909091
15917	9476	0.0625
31	9477	0.009523809523809525
198	9477	0.007692307692307693
377	9477	0.022727272727272728
447	9477	0.024390243902439025
1810	9477	0.01694915254237288
1960	9477	0.017857142857142856
2179	9477	0.014285714285714285
2720	9477	0.01694915254237288
2973	9477	0.018867924528301886
3107	9477	0.004739336492890996
3298	9477	0.005319148936170213
3751	9477	0.005319148936170213
4967	9477	0.02040816326530612
5079	9477	0.023809523809523808
6575	9477	0.022222222222222223
6713	9477	0.016666666666666666
8023	9477	0.023255813953488372
8551	9477	0.002849002849002849
9861	9477	0.003484320557491289
10185	9477	0.0029239766081871343
11808	9477	0.009345794392523364
11830	9477	0.023255813953488372
11928	9477	0.023809523809523808
13035	9477	0.019230769230769232
13137	9477	0.016853932584269662
14252	9477	0.015873015873015872
14282	9477	0.011627906976744186
15045	9477	0.0002901073397156948
15312	9477	0.014492753623188406
16012	9477	0.006802721088435374
16146	9477	0.00510204081632653
1395	9478	0.020833333333333332
3133	9478	0.022727272727272728
3751	9478	0.005494505494505495
3985	9478	0.006289308176100629
3992	9478	0.02702702702702703
4192	9478	0.012658227848101266
4630	9478	0.014492753623188406
4823	9478	0.007936507936507936
4975	9478	0.011111111111111112
5340	9478	0.02040816326530612
5390	9478	0.011494252873563218
5666	9478	0.01694915254237288
6959	9478	0.019230769230769232
7026	9478	0.0007698229407236335
12668	9478	0.009433962264150943
607	9479	0.03125
2164	9479	0.008849557522123894
2520	9479	0.003115264797507788
3802	9479	0.023809523809523808
9861	9479	0.0036101083032490976
3600	9480	0.09523809523809523
8657	9480	0.08
9107	9480	0.04
11505	9480	0.04838709677419355
858	9481	0.007575757575757576
1608	9481	0.003367003367003367
11378	9481	0.002551020408163265
12968	9481	0.0030581039755351682
13176	9481	0.008849557522123894
681	9482	0.015151515151515152
688	9482	0.022222222222222223
740	9482	0.006134969325153374
1792	9482	0.015384615384615385
1955	9482	0.024390243902439025
2284	9482	0.022222222222222223
2608	9482	0.005988023952095809
3011	9482	0.0033444816053511705
4022	9482	0.02247191011235955
4068	9482	0.020833333333333332
4076	9482	0.019230769230769232
4286	9482	0.03529411764705882
4823	9482	0.007751937984496124
4987	9482	0.02127659574468085
8199	9482	0.012195121951219513
8551	9482	0.0028735632183908046
11183	9482	0.020833333333333332
12038	9482	0.0044444444444444444
12330	9482	0.024390243902439025
12779	9482	0.01639344262295082
13137	9482	0.017142857142857144
13817	9482	0.005235602094240838
1762	9484	0.09090909090909091
2316	9484	0.09090909090909091
8023	9484	0.16666666666666666
12423	9484	0.07692307692307693
15936	9484	0.03571428571428571
14194	9485	0.08333333333333333
1739	9486	0.02857142857142857
3391	9486	0.018518518518518517
10091	9486	0.0014814814814814814
10225	9486	0.01818181818181818
10227	9486	0.03333333333333333
10349	9486	0.00016276041666666666
12205	9486	0.07142857142857142
10	9489	0.041666666666666664
2164	9489	0.009523809523809525
2713	9489	0.0049504950495049506
2738	9489	0.043478260869565216
3353	9489	0.007751937984496124
3903	9489	0.03571428571428571
4823	9489	0.017699115044247787
5390	9489	0.013333333333333334
9717	9489	0.08695652173913043
10448	9489	0.016666666666666666
11788	9489	0.007575757575757576
12418	9489	0.006944444444444444
13137	9489	0.012422360248447204
15824	9489	0.011627906976744186
2087	9491	0.03571428571428571
5119	9491	0.011111111111111112
13823	9491	0.5
5401	9492	0.010638297872340425
7427	9492	0.01639344262295082
10349	9492	0.0034201954397394137
1062	9493	0.1111111111111111
1435	9493	0.058823529411764705
5839	9493	0.041666666666666664
9182	9493	0.012195121951219513
9216	9493	0.03636363636363636
9823	9493	0.02857142857142857
140	9495	0.25
1019	9495	0.1
11710	9495	0.003389830508474576
366	9496	0.043478260869565216
1104	9496	0.019230769230769232
2179	9496	0.00847457627118644
2992	9496	0.015384615384615385
3409	9496	0.005747126436781609
3480	9496	0.006535947712418301
3751	9496	0.006060606060606061
5308	9496	0.03125
11808	9496	0.011904761904761904
13137	9496	0.01935483870967742
16012	9496	0.008064516129032258
2462	9497	0.05
5710	9497	0.047619047619047616
6289	9497	0.018518518518518517
8107	9497	0.0005691519635742744
10033	9497	0.05263157894736842
15897	9497	0.03
2687	9498	0.20833333333333334
16	9499	0.011904761904761904
921	9499	0.009523809523809525
1049	9499	0.0070921985815602835
2713	9499	0.00392156862745098
8761	9499	0.01652892561983471
10091	9499	0.0027063599458728013
10226	9499	0.008064516129032258
11937	9499	0.010869565217391304
16181	9499	0.009174311926605505
12515	9500	0.05128205128205128
630	9501	0.043859649122807015
6051	9501	0.016
7584	9501	0.005154639175257732
12599	9501	0.0019342359767891683
12818	9501	0.02631578947368421
15155	9501	0.030303030303030304
1049	9502	0.009174311926605505
2245	9502	0.00022983222247759135
7275	9502	0.046511627906976744
13137	9502	0.006622516556291391
127	9503	0.021739130434782608
1963	9503	0.02127659574468085
2316	9503	0.03225806451612903
3428	9503	0.02857142857142857
10349	9503	0.00016223231667748214
12935	9503	0.0125
1451	9504	0.015384615384615385
1939	9504	0.043478260869565216
4895	9504	0.07142857142857142
8813	9504	0.08333333333333333
12630	9504	0.018867924528301886
9268	9505	0.03333333333333333
2938	9506	0.1
1194	9507	0.058823529411764705
5308	9507	0.041666666666666664
12601	9507	0.041666666666666664
14554	9507	0.09090909090909091
1997	9508	0.014705882352941176
2245	9508	0.00022920009168003668
2713	9508	0.0049261083743842365
3480	9508	0.006289308176100629
4823	9508	0.05454545454545454
5030	9508	0.03125
6347	9508	0.034482758620689655
10053	9508	0.04
13137	9508	0.025
1375	9509	0.02631578947368421
2179	9509	0.007407407407407408
2413	9509	0.02857142857142857
2731	9509	0.016666666666666666
3298	9509	0.005494505494505495
3461	9509	0.005988023952095809
3751	9509	0.005494505494505495
4087	9509	0.022727272727272728
5340	9509	0.02040816326530612
5390	9509	0.011494252873563218
10280	9509	0.02564102564102564
10336	9509	0.025
11050	9509	0.009900990099009901
11808	9509	0.009900990099009901
13137	9509	0.005747126436781609
14126	9509	0.02702702702702703
14375	9509	0.12121212121212122
15065	9509	0.027777777777777776
16012	9509	0.0070921985815602835
366	9510	0.034482758620689655
2352	9510	0.034482758620689655
2851	9510	0.06
4823	9510	0.017543859649122806
13137	9510	0.006134969325153374
13931	9510	0.05263157894736842
681	9511	0.011111111111111112
1451	9511	0.017543859649122806
1966	9511	0.0022036139268400176
2462	9511	0.014285714285714285
2599	9511	0.0019880715705765406
2683	9511	0.013157894736842105
2855	9511	0.006437768240343348
3527	9511	0.010869565217391304
3832	9511	0.011111111111111112
3985	9511	0.0625
4022	9511	0.008771929824561403
4031	9511	0.02564102564102564
4511	9511	0.015384615384615385
4792	9511	0.015873015873015872
4966	9511	0.013333333333333334
6033	9511	0.00303951367781155
6077	9511	0.023809523809523808
7561	9511	0.02247191011235955
9176	9511	0.022556390977443608
10091	9511	0.0013774104683195593
10343	9511	0.016129032258064516
10349	9511	0.00016142050040355126
10484	9511	0.0002785903329154478
10688	9511	0.011450381679389313
10762	9511	0.0136986301369863
12414	9511	0.004524886877828055
12556	9511	0.005405405405405406
15609	9511	0.01282051282051282
15959	9511	0.014705882352941176
2284	9512	0.047619047619047616
2316	9512	0.07142857142857142
8397	9512	0.03125
13137	9512	0.013157894736842105
13880	9512	0.06666666666666667
10091	9513	0.011940298507462687
10298	9513	0.0078125
366	9514	0.05555555555555555
1049	9514	0.004545454545454545
2851	9514	0.024390243902439025
3323	9514	0.014492753623188406
4022	9514	0.015384615384615385
9634	9514	0.015625
13387	9514	0.006711409395973154
2551	9515	0.09375
2599	9515	0.001037344398340249
3481	9515	0.038461538461538464
4022	9515	0.014084507042253521
5827	9515	0.02564102564102564
8091	9515	0.013157894736842105
11992	9515	0.05
7067	9517	0.03125
9376	9517	0.045454545454545456
12018	9517	0.019230769230769232
208	9518	0.1111111111111111
4906	9518	0.15384615384615385
15041	9518	0.07142857142857142
366	9519	0.047619047619047616
2599	9519	0.001017293997965412
3419	9519	0.022727272727272728
3590	9519	0.020833333333333332
4022	9519	0.011111111111111112
4719	9519	0.025
5127	9519	0.023255813953488372
5418	9519	0.0030959752321981426
7307	9519	0.057692307692307696
10484	9519	0.0004193458205199888
11830	9519	0.025
15277	9519	0.0196078431372549
4735	9520	0.14893617021276595
7677	9520	0.06666666666666667
9086	9520	0.020833333333333332
10609	9520	0.017857142857142856
10810	9520	0.024390243902439025
502	9521	0.05555555555555555
5706	9521	0.07142857142857142
14796	9521	0.010752688172043012
1983	9522	0.07894736842105263
4304	9522	0.01694915254237288
6156	9522	0.1111111111111111
8272	9522	0.04
11296	9522	0.02564102564102564
14621	9522	0.005235602094240838
2289	9525	0.027777777777777776
3656	9525	0.047619047619047616
7678	9525	0.0064516129032258064
9398	9525	0.06666666666666667
3025	9526	0.03571428571428571
4022	9526	0.01639344262295082
9166	9526	0.15384615384615385
1548	9527	0.06578947368421052
4588	9527	0.0375
8385	9527	0.00980392156862745
9738	9527	0.029850746268656716
1049	9529	0.008849557522123894
2520	9529	0.0032258064516129032
3480	9529	0.0064516129032258064
3590	9529	0.03333333333333333
6445	9529	0.043478260869565216
13137	9529	0.006289308176100629
13931	9529	0.037037037037037035
354	9530	0.047619047619047616
10866	9530	0.027777777777777776
12968	9530	0.0061162079510703364
13959	9530	0.05
16166	9530	0.05263157894736842
13523	9531	0.08333333333333333
1966	9532	0.00045045045045045046
10484	9532	0.000280662363177098
12935	9532	0.017241379310344827
13619	9532	0.0003957261574990107
856	9533	0.00228310502283105
1049	9533	0.004329004329004329
1086	9533	0.024390243902439025
3477	9533	0.04
4823	9533	0.017543859649122806
5308	9533	0.02631578947368421
7259	9533	0.030303030303030304
7305	9533	0.03571428571428571
8528	9533	0.02857142857142857
10878	9533	0.029411764705882353
13137	9533	0.031446540880503145
366	9534	0.0625
1194	9534	0.05555555555555555
2851	9534	0.02564102564102564
9529	9534	0.045454545454545456
12205	9534	0.07142857142857142
13931	9534	0.021739130434782608
15895	9534	0.03125
3852	9536	0.4838709677419355
10732	9537	0.04477611940298507
11730	9537	0.041666666666666664
4555	9539	0.25
10609	9539	0.005025125628140704
3634	9540	0.008130081300813009
9811	9540	0.21428571428571427
10081	9540	0.08333333333333333
4076	9541	0.043478260869565216
5127	9541	0.07142857142857142
14031	9541	0.07692307692307693
16208	9541	0.1111111111111111
7411	9542	0.03125
6659	9543	0.03125
7421	9543	0.043478260869565216
2520	9544	0.0033112582781456954
3107	9544	0.011049723756906077
3391	9544	0.01818181818181818
5308	9544	0.038461538461538464
11549	9544	0.02127659574468085
2941	9546	0.007462686567164179
3160	9546	0.017241379310344827
14900	9546	0.011235955056179775
598	9547	0.025
3323	9547	0.12903225806451613
1469	9548	0.012048192771084338
1792	9548	0.023255813953488372
3992	9548	0.05555555555555555
7325	9548	0.009009009009009009
8397	9548	0.029411764705882353
8928	9548	0.047619047619047616
1983	9549	0.05714285714285714
4304	9549	0.01818181818181818
6156	9549	0.08196721311475409
11296	9549	0.02857142857142857
15170	9550	0.19047619047619047
1049	9551	0.004629629629629629
1170	9551	0.05
2738	9551	0.1111111111111111
7770	9551	0.009523809523809525
14604	9551	0.02702702702702703
10103	9552	0.047619047619047616
4850	9553	0.1111111111111111
2554	9554	0.05263157894736842
3555	9554	0.0196078431372549
4022	9554	0.016129032258064516
4911	9554	0.1
10091	9554	0.001483679525222552
15747	9554	0.0125
11808	9555	0.011627906976744186
16146	9555	0.005714285714285714
2941	9556	0.0072992700729927005
10624	9556	0.16216216216216217
2851	9557	0.05405405405405406
4022	9557	0.016129032258064516
10686	9557	0.0625
10814	9557	0.06666666666666667
9175	9559	0.020833333333333332
13139	9559	0.008403361344537815
13675	9559	0.013157894736842105
3461	9560	0.006756756756756757
15045	9560	0.0005846243788365975
8381	9561	0.03225806451612903
10784	9561	0.0038461538461538464
11556	9561	0.08333333333333333
14282	9561	0.018518518518518517
1221	9562	0.05555555555555555
1451	9562	0.05
4823	9563	0.00980392156862745
10776	9563	0.08333333333333333
31	9564	0.04225352112676056
3215	9565	0.08333333333333333
5082	9567	0.007246376811594203
6671	9569	0.0196078431372549
11808	9569	0.013157894736842105
13137	9569	0.006711409395973154
14073	9569	0.09090909090909091
15398	9569	0.07692307692307693
16146	9569	0.006060606060606061
2599	9570	0.0010141987829614604
4164	9570	0.024390243902439025
9023	9570	0.0196078431372549
10349	9570	0.00016196954972465177
13311	9570	0.005076142131979695
2024	9571	0.007462686567164179
2775	9571	0.013513513513513514
3031	9571	0.012195121951219513
3215	9571	0.01694915254237288
3321	9571	0.04819277108433735
3391	9571	0.05263157894736842
3555	9571	0.12643678160919541
6033	9571	0.0030959752321981426
6824	9571	0.0136986301369863
7498	9571	0.028985507246376812
10298	9571	0.075
12515	9571	0.07317073170731707
13508	9571	0.017857142857142856
14301	9571	0.0024330900243309003
16208	9571	0.017857142857142856
8074	9572	0.047619047619047616
15917	9572	0.0625
5425	9573	0.1
10091	9573	0.0014858841010401188
12779	9573	0.03125
13137	9573	0.006756756756756757
5082	9574	0.006944444444444444
7383	9574	0.05
10910	9574	0.043478260869565216
13094	9574	0.03225806451612903
3761	9575	0.008620689655172414
6051	9575	0.008403361344537815
8385	9575	0.012987012987012988
8489	9575	0.018867924528301886
12968	9575	0.011869436201780416
13021	9575	0.012048192771084338
13210	9575	0.0297029702970297
4260	9576	0.10526315789473684
5064	9576	0.11764705882352941
6156	9577	0.05357142857142857
8149	9577	0.038461538461538464
14755	9577	0.045454545454545456
8657	9578	0.0625
4687	9579	0.020833333333333332
8227	9579	0.10526315789473684
10224	9579	0.041666666666666664
11511	9579	0.0021321961620469083
16152	9579	0.05263157894736842
4334	9580	0.024509803921568627
8422	9580	0.045454545454545456
2640	9581	0.07692307692307693
8247	9581	0.058823529411764705
8569	9581	0.008333333333333333
12018	9581	0.017857142857142856
12045	9581	0.05714285714285714
12228	9581	0.019230769230769232
12264	9581	0.037037037037037035
1249	9582	0.047619047619047616
3210	9582	0.03225806451612903
5612	9582	0.05555555555555555
7645	9583	0.022222222222222223
10349	9583	0.00016254876462938882
9718	9584	0.1
5565	9585	0.08333333333333333
14885	9585	0.1111111111111111
15767	9585	0.02631578947368421
16	9586	0.027777777777777776
764	9586	0.03225806451612903
1049	9586	0.00425531914893617
2179	9586	0.0078125
2284	9586	0.02857142857142857
3298	9586	0.011494252873563218
3502	9586	0.034482758620689655
5184	9586	0.013157894736842105
7136	9586	0.008928571428571428
7213	9586	0.03333333333333333
7350	9586	0.02631578947368421
11556	9586	0.03225806451612903
12038	9586	0.004651162790697674
13137	9586	0.005988023952095809
14252	9586	0.02
14604	9586	0.017857142857142856
3389	9587	0.007142857142857143
6942	9587	0.007936507936507936
12479	9587	0.008064516129032258
13311	9587	0.0037313432835820895
14851	9587	0.00819672131147541
3353	9588	0.008695652173913044
4121	9588	0.017857142857142856
11726	9588	0.1
15721	9588	0.034482758620689655
2777	9590	0.08333333333333333
3631	9591	0.015151515151515152
2446	9592	0.07692307692307693
10468	9592	0.24
15836	9594	0.05063291139240506
1049	9595	0.004629629629629629
2851	9595	0.05555555555555555
4823	9595	0.020202020202020204
16	9598	0.04
179	9598	0.043478260869565216
2713	9598	0.00510204081632653
2844	9598	0.023255813953488372
5425	9598	0.05555555555555555
8397	9598	0.02857142857142857
13070	9598	0.03225806451612903
13137	9598	0.00641025641025641
14282	9598	0.016129032258064516
14680	9598	0.125
1451	9599	0.015873015873015872
3041	9599	0.07142857142857142
8657	9599	0.0625
12672	9599	0.07142857142857142
15638	9599	0.1
16042	9600	0.12898936170212766
5379	9601	0.014084507042253521
6095	9601	0.02040816326530612
6582	9601	0.35714285714285715
8548	9601	0.05
11460	9601	0.043478260869565216
11624	9601	0.0196078431372549
13925	9601	0.013513513513513514
15468	9601	0.020833333333333332
16112	9601	0.037037037037037035
16	9602	0.014492753623188406
831	9602	0.014705882352941176
958	9602	0.016129032258064516
995	9602	0.014925373134328358
1046	9602	0.03333333333333333
1049	9602	0.0037313432835820895
1155	9602	0.015151515151515152
1730	9602	0.013513513513513514
2190	9602	0.010309278350515464
2260	9602	0.015151515151515152
2407	9602	0.04477611940298507
2713	9602	0.008368200836820083
3095	9602	0.014285714285714285
3356	9602	0.009523809523809525
3480	9602	0.00510204081632653
4022	9602	0.008849557522123894
4286	9602	0.01834862385321101
4415	9602	0.011494252873563218
5442	9602	0.023809523809523808
5563	9602	0.00031776294884016526
5638	9602	0.014492753623188406
6346	9602	0.01020408163265306
6347	9602	0.015151515151515152
6528	9602	0.016129032258064516
6556	9602	0.013888888888888888
6817	9602	0.015625
8938	9602	0.007874015748031496
9717	9602	0.03278688524590164
11183	9602	0.02857142857142857
11640	9602	0.028846153846153848
11771	9602	0.007874015748031496
14282	9602	0.009433962264150943
14604	9602	0.011235955056179775
15747	9602	0.06451612903225806
1880	9603	0.04807692307692308
3847	9603	0.013333333333333334
6152	9603	0.018518518518518517
7590	9603	0.0196078431372549
7821	9603	0.06521739130434782
8276	9603	0.014084507042253521
8965	9603	0.02
9175	9603	0.039473684210526314
10592	9603	0.003125
11249	9603	0.025
11602	9603	0.01818181818181818
12095	9603	0.0027100271002710027
12438	9603	0.046153846153846156
13139	9603	0.034482758620689655
13675	9603	0.009433962264150943
15440	9603	0.004016064257028112
16144	9603	0.020833333333333332
923	9605	0.008771929824561403
3784	9605	0.03225806451612903
6873	9605	0.030303030303030304
7590	9605	0.03571428571428571
7821	9605	0.04
9288	9605	0.05555555555555555
12095	9605	0.00872093023255814
12018	9606	0.08333333333333333
16013	9606	0.07692307692307693
198	9607	0.01932367149758454
364	9607	0.0018018018018018018
856	9607	0.016985138004246284
1368	9607	0.0017793594306049821
1469	9607	0.001639344262295082
1513	9607	0.004878048780487805
1649	9607	0.0017513134851138354
1940	9607	0.0017761989342806395
2164	9607	0.003205128205128205
2179	9607	0.00782472613458529
2376	9607	0.0018083182640144665
2407	9607	0.0072992700729927005
2425	9607	0.010542168674698794
2437	9607	0.001841620626151013
2520	9607	0.21751824817518248
2596	9607	0.001524390243902439
2720	9607	0.0035714285714285713
2775	9607	0.0017825311942959
2802	9607	0.0017006802721088435
3107	9607	0.017094017094017096
3167	9607	0.0018315018315018315
3254	9607	0.0035778175313059034
3298	9607	0.0014492753623188406
3353	9607	0.026856240126382307
3391	9607	0.00859106529209622
3409	9607	0.0028653295128939827
3480	9607	0.0014749262536873156
3985	9607	0.0014992503748125937
3992	9607	0.001834862385321101
4180	9607	0.0015723270440251573
4235	9607	0.006756756756756757
4286	9607	0.0016891891891891893
4718	9607	0.0016666666666666668
4967	9607	0.00546448087431694
4975	9607	0.0033500837520938024
5008	9607	0.0017825311942959
5030	9607	0.0018148820326678765
5096	9607	0.008319467554076539
5308	9607	0.014545454545454545
5418	9607	0.018427518427518427
5442	9607	0.001763668430335097
5758	9607	0.011644832605531296
6005	9607	0.0018281535648994515
6102	9607	0.0017605633802816902
6575	9607	0.0018281535648994515
6583	9607	0.0017921146953405018
7026	9607	0.015730337078651686
7336	9607	0.0017513134851138354
7399	9607	0.001838235294117647
8002	9607	0.0018018018018018018
8283	9607	0.0016722408026755853
8397	9607	0.0017825311942959
8656	9607	0.0017574692442882249
8659	9607	0.020061728395061727
9047	9607	0.004395604395604396
9094	9607	0.0023752969121140144
9861	9607	0.0012674271229404308
10007	9607	0.0018248175182481751
10113	9607	0.0016750418760469012
10280	9607	0.0018281535648994515
10616	9607	0.001841620626151013
10762	9607	0.0018050541516245488
10784	9607	0.10570236439499305
11501	9607	0.0017921146953405018
11549	9607	0.0680379746835443
11808	9607	0.004942339373970346
11830	9607	0.001834862385321101
11962	9607	0.0016806722689075631
12465	9607	0.001199040767386091
12494	9607	0.001841620626151013
12764	9607	0.0018018018018018018
12779	9607	0.016129032258064516
13073	9607	0.002898550724637681
13137	9607	0.001466275659824047
13586	9607	0.007246376811594203
13742	9607	0.003683241252302026
14275	9607	0.0017667844522968198
14450	9607	0.001838235294117647
14454	9607	0.008333333333333333
15246	9607	0.0017985611510791368
15944	9607	0.007339449541284404
15962	9607	0.0018281535648994515
16146	9607	0.008658008658008658
3480	9609	0.006711409395973154
4823	9609	0.009523809523809525
7325	9609	0.009174311926605505
12221	9609	0.030303030303030304
12494	9609	0.07142857142857142
2425	9611	0.014814814814814815
4823	9611	0.01
6959	9611	0.038461538461538464
3034	9612	0.047619047619047616
3484	9612	0.024390243902439025
12018	9612	0.061224489795918366
200	9613	0.011235955056179775
348	9613	0.038461538461538464
1451	9613	0.014705882352941176
11075	9613	0.008771929824561403
11808	9613	0.012345679012345678
14636	9613	0.043478260869565216
15883	9613	0.0019646365422396855
1903	9614	0.07692307692307693
3590	9614	0.05263157894736842
5127	9614	0.07142857142857142
9382	9614	0.045454545454545456
10385	9614	0.1
683	9615	0.06060606060606061
891	9615	0.06060606060606061
7661	9615	0.0625
8844	9616	0.25
4022	9617	0.05084745762711865
5949	9617	0.027777777777777776
4022	9618	0.01639344262295082
12672	9618	0.07692307692307693
13681	9618	0.07142857142857142
15917	9618	0.13333333333333333
1451	9619	0.015151515151515152
2851	9619	0.024390243902439025
9677	9619	0.015151515151515152
9948	9619	0.06666666666666667
12396	9619	0.03125
10	9620	0.017857142857142856
2164	9620	0.0072992700729927005
2316	9620	0.01818181818181818
2844	9620	0.012345679012345678
3011	9620	0.0031645569620253164
4423	9620	0.0125
4812	9620	0.008928571428571428
4823	9620	0.00684931506849315
6575	9620	0.01694915254237288
6901	9620	0.0004159486600511023
7624	9620	0.017857142857142856
8397	9620	0.0136986301369863
9861	9620	0.006666666666666667
10091	9620	0.0013908205841446453
10868	9620	0.016666666666666666
11088	9620	0.00012004801920768308
11609	9620	0.017241379310344827
11808	9620	0.008264462809917356
12128	9620	0.017857142857142856
12221	9620	0.0273972602739726
13089	9620	0.017857142857142856
13137	9620	0.015625
14454	9620	0.008620689655172414
15045	9620	0.0008673026886383347
6107	9621	0.014925373134328358
6815	9621	0.011363636363636364
9076	9621	0.011494252873563218
10250	9621	0.01020408163265306
10829	9621	0.02702702702702703
11254	9621	0.17427385892116182
14074	9621	0.00819672131147541
14196	9621	0.011235955056179775
14505	9621	0.026785714285714284
15264	9621	0.011494252873563218
15785	9621	0.029850746268656716
16080	9621	0.010752688172043012
3142	9622	0.07142857142857142
7875	9622	0.009708737864077669
9076	9622	0.03225806451612903
12552	9622	0.07692307692307693
1395	9623	0.03125
1618	9623	0.025
3025	9623	0.02631578947368421
4823	9623	0.00909090909090909
5371	9623	0.02564102564102564
6685	9623	0.06976744186046512
9023	9623	0.034482758620689655
9587	9623	0.00819672131147541
9861	9623	0.0037735849056603774
10461	9623	0.0029850746268656717
12935	9623	0.014705882352941176
6866	9624	0.011278195488721804
1111	9625	0.034482758620689655
2289	9625	0.030303030303030304
5612	9625	0.058823529411764705
1955	9626	0.06666666666666667
2352	9626	0.058823529411764705
3298	9626	0.006289308176100629
3907	9626	0.07142857142857142
9717	9626	0.07692307692307693
13880	9626	0.07692307692307693
3034	9627	0.1
11370	9628	0.07368421052631578
11945	9629	0.3333333333333333
9823	9630	0.02564102564102564
15902	9630	0.045454545454545456
4837	9631	0.0625
10829	9631	0.058823529411764705
15678	9631	0.1111111111111111
415	9632	0.058823529411764705
1662	9632	0.0625
4966	9632	0.037037037037037035
6156	9632	0.016666666666666666
9187	9632	0.010101010101010102
12935	9632	0.015873015873015872
447	9634	0.016666666666666666
921	9634	0.011235955056179775
2720	9634	0.01282051282051282
3180	9634	0.015873015873015872
3480	9634	0.005128205128205128
5008	9634	0.01282051282051282
7259	9634	0.06060606060606061
7425	9634	0.015384615384615385
7561	9634	0.011363636363636364
10280	9634	0.015625
14454	9634	0.016666666666666666
14459	9634	0.016666666666666666
14680	9634	0.016666666666666666
15747	9634	0.007692307692307693
15917	9634	0.014925373134328358
740	9635	0.006666666666666667
1049	9635	0.004310344827586207
1687	9635	0.04
2179	9635	0.024390243902439025
3555	9635	0.03076923076923077
4076	9635	0.02564102564102564
4286	9635	0.013513513513513514
4331	9635	0.017241379310344827
4987	9635	0.029411764705882353
5308	9635	0.05263157894736842
7026	9635	0.0015527950310559005
10091	9635	0.001451378809869376
11490	9635	0.02857142857142857
13137	9635	0.006097560975609756
1966	9637	0.0004492362982929021
5563	9637	0.0003224766204450177
10225	9637	0.01694915254237288
10484	9637	0.00042069835927639884
14390	9637	0.018867924528301886
991	9638	0.02631578947368421
1049	9638	0.008849557522123894
1513	9638	0.021505376344086023
3725	9638	0.01694915254237288
4390	9638	0.01694915254237288
7122	9638	0.047619047619047616
7307	9638	0.027777777777777776
9993	9638	0.021739130434782608
10468	9638	0.02631578947368421
12601	9638	0.029411764705882353
12836	9638	0.047619047619047616
13137	9638	0.006289308176100629
13931	9638	0.01818181818181818
15950	9638	0.02857142857142857
1983	9639	0.02702702702702703
4304	9639	0.017857142857142856
6156	9639	0.11666666666666667
11296	9639	0.027777777777777776
11345	9639	0.005847953216374269
779	9640	0.0047169811320754715
856	9640	0.0066815144766146995
2105	9640	0.009345794392523364
2520	9640	0.02821316614420063
3011	9640	0.003355704697986577
3254	9640	0.018518518518518517
3353	9640	0.006993006993006993
3480	9640	0.005813953488372093
7026	9640	0.0038550501156515036
10461	9640	0.0029069767441860465
10784	9640	0.01048951048951049
13586	9640	0.02040816326530612
15721	9640	0.011494252873563218
15887	9640	0.013333333333333334
16183	9640	0.023809523809523808
2425	9641	0.007352941176470588
3034	9641	0.047619047619047616
5418	9641	0.003401360544217687
8659	9641	0.007936507936507936
6051	9642	0.02857142857142857
8849	9642	0.1
14654	9642	0.058823529411764705
2164	9644	0.02040816326530612
2520	9644	0.013157894736842105
3480	9644	0.006578947368421052
4823	9644	0.009259259259259259
13137	9644	0.012903225806451613
14252	9644	0.02564102564102564
9649	9646	0.15384615384615385
16208	9647	0.022727272727272728
2596	9648	0.008064516129032258
3480	9648	0.00684931506849315
6508	9648	0.045454545454545456
9634	9648	0.016129032258064516
12120	9648	0.00018653236336504383
15747	9648	0.012345679012345678
2284	9650	0.13333333333333333
3011	9650	0.003703703703703704
3994	9652	0.02857142857142857
4735	9652	0.02857142857142857
5383	9652	0.018518518518518517
6051	9652	0.008695652173913044
7502	9652	0.013793103448275862
